0.0032430000	-2.0000000000
0.0032440000	-2.0000000000
0.0032450000	-2.0000000000
0.0032460000	-2.0800000000
0.0032470000	-2.0800000000
0.0032480000	-2.0800000000
0.0032490000	-2.1600000000
0.0032500000	-2.0800000000
0.0032510000	-2.2400000000
0.0032520000	-2.0800000000
0.0032530000	-2.0800000000
0.0032540000	-2.0000000000
0.0032550000	-2.0000000000
0.0032560000	-2.0000000000
0.0032570000	-2.0800000000
0.0032580000	-2.0000000000
0.0032590000	-2.1600000000
0.0032600000	-2.0800000000
0.0032610000	-2.1600000000
0.0032620000	-2.0800000000
0.0032630000	-2.1600000000
0.0032640000	-2.0800000000
0.0032650000	-2.0800000000
0.0032660000	-2.0800000000
0.0032670000	-2.0800000000
0.0032680000	-2.0000000000
0.0032690000	-2.0000000000
0.0032700000	-1.9200000000
0.0032710000	-2.0800000000
0.0032720000	-2.0000000000
0.0032730000	-2.0800000000
0.0032740000	-2.0800000000
0.0032750000	-2.0800000000
0.0032760000	-2.1600000000
0.0032770000	-2.1600000000
0.0032780000	-2.0800000000
0.0032790000	-2.0800000000
0.0032800000	-2.0800000000
0.0032810000	-2.0800000000
0.0032820000	-2.0800000000
0.0032830000	-2.0800000000
0.0032840000	-2.0800000000
0.0032850000	-2.0800000000
0.0032860000	-2.1600000000
0.0032870000	-2.0800000000
0.0032880000	-2.0800000000
0.0032890000	-2.1600000000
0.0032900000	-2.1600000000
0.0032910000	-2.2400000000
0.0032920000	-2.1600000000
0.0032930000	-2.1600000000
0.0032940000	-2.0800000000
0.0032950000	-2.0000000000
0.0032960000	-2.0800000000
0.0032970000	-2.0800000000
0.0032980000	-2.0000000000
0.0032990000	-2.0000000000
0.0033000000	-2.0000000000
0.0033010000	-2.0800000000
0.0033020000	-2.0800000000
0.0033030000	-2.0800000000
0.0033040000	-2.2400000000
0.0033050000	-2.1600000000
0.0033060000	-2.0800000000
0.0033070000	-2.1600000000
0.0033080000	-2.0800000000
0.0033090000	-2.0800000000
0.0033100000	-2.0000000000
0.0033110000	-2.0000000000
0.0033120000	-2.0800000000
0.0033130000	-2.0800000000
0.0033140000	-2.0800000000
0.0033150000	-2.1600000000
0.0033160000	-2.1600000000
0.0033170000	-2.1600000000
0.0033180000	-2.1600000000
0.0033190000	-2.1600000000
0.0033200000	-2.1600000000
0.0033210000	-2.0800000000
0.0033220000	-2.0000000000
0.0033230000	-2.0000000000
0.0033240000	-2.0000000000
0.0033250000	-2.0000000000
0.0033260000	-2.0800000000
0.0033270000	-2.0800000000
0.0033280000	-2.0800000000
0.0033290000	-2.1600000000
0.0033300000	-2.1600000000
0.0033310000	-2.2400000000
0.0033320000	-2.1600000000
0.0033330000	-2.1600000000
0.0033340000	-2.1600000000
0.0033350000	-2.0800000000
0.0033360000	-2.0800000000
0.0033370000	-2.0000000000
0.0033380000	-2.0800000000
0.0033390000	-2.0800000000
0.0033400000	-2.1600000000
0.0033410000	-2.0800000000
0.0033420000	-2.1600000000
0.0033430000	-2.0800000000
0.0033440000	-2.1600000000
0.0033450000	-2.1600000000
0.0033460000	-2.1600000000
0.0033470000	-2.1600000000
0.0033480000	-2.0800000000
0.0033490000	-2.0000000000
0.0033500000	-2.0800000000
0.0033510000	-2.0000000000
0.0033520000	-2.0000000000
0.0033530000	-2.0000000000
0.0033540000	-2.0000000000
0.0033550000	-2.0800000000
0.0033560000	-2.0800000000
0.0033570000	-2.1600000000
0.0033580000	-2.2400000000
0.0033590000	-2.1600000000
0.0033600000	-2.1600000000
0.0033610000	-2.0800000000
0.0033620000	-2.1600000000
0.0033630000	-2.0800000000
0.0033640000	-2.0000000000
0.0033650000	-2.0000000000
0.0033660000	-2.0000000000
0.0033670000	-2.1600000000
0.0033680000	-2.1600000000
0.0033690000	-2.0800000000
0.0033700000	-2.2400000000
0.0033710000	-2.0800000000
0.0033720000	-2.1600000000
0.0033730000	-2.2400000000
0.0033740000	-2.1600000000
0.0033750000	-2.0800000000
0.0033760000	-2.0000000000
0.0033770000	-2.0800000000
0.0033780000	-2.0000000000
0.0033790000	-2.0000000000
0.0033800000	-2.0800000000
0.0033810000	-2.0800000000
0.0033820000	-2.1600000000
0.0033830000	-2.0800000000
0.0033840000	-2.1600000000
0.0033850000	-2.2400000000
0.0033860000	-2.1600000000
0.0033870000	-2.1600000000
0.0033880000	-2.0800000000
0.0033890000	-2.0000000000
0.0033900000	-2.1600000000
0.0033910000	-2.0800000000
0.0033920000	-2.0000000000
0.0033930000	-2.0800000000
0.0033940000	-2.0800000000
0.0033950000	-2.0800000000
0.0033960000	-2.1600000000
0.0033970000	-2.1600000000
0.0033980000	-2.1600000000
0.0033990000	-2.1600000000
0.0034000000	-2.0800000000
0.0034010000	-2.1600000000
0.0034020000	-2.1600000000
0.0034030000	-2.0800000000
0.0034040000	-2.1600000000
0.0034050000	-2.0800000000
0.0034060000	-2.0800000000
0.0034070000	-2.0800000000
0.0034080000	-2.0800000000
0.0034090000	-2.0800000000
0.0034100000	-2.1600000000
0.0034110000	-2.1600000000
0.0034120000	-2.2400000000
0.0034130000	-2.2400000000
0.0034140000	-2.1600000000
0.0034150000	-2.0800000000
0.0034160000	-2.0000000000
0.0034170000	-2.0800000000
0.0034180000	-2.0800000000
0.0034190000	-2.1600000000
0.0034200000	-2.0800000000
0.0034210000	-2.0800000000
0.0034220000	-2.0800000000
0.0034230000	-2.1600000000
0.0034240000	-2.0800000000
0.0034250000	-2.1600000000
0.0034260000	-2.2400000000
0.0034270000	-2.2400000000
0.0034280000	-2.2400000000
0.0034290000	-2.2400000000
0.0034300000	-2.0800000000
0.0034310000	-2.0800000000
0.0034320000	-2.0800000000
0.0034330000	-2.0000000000
0.0034340000	-2.1600000000
0.0034350000	-2.0800000000
0.0034360000	-2.0800000000
0.0034370000	-2.0800000000
0.0034380000	-2.1600000000
0.0034390000	-2.3200000000
0.0034400000	-2.2400000000
0.0034410000	-2.2400000000
0.0034420000	-2.1600000000
0.0034430000	-2.1600000000
0.0034440000	-2.0800000000
0.0034450000	-2.0000000000
0.0034460000	-2.0800000000
0.0034470000	-2.0800000000
0.0034480000	-2.0800000000
0.0034490000	-2.1600000000
0.0034500000	-2.0800000000
0.0034510000	-2.1600000000
0.0034520000	-2.2400000000
0.0034530000	-2.1600000000
0.0034540000	-2.2400000000
0.0034550000	-2.1600000000
0.0034560000	-2.1600000000
0.0034570000	-2.1600000000
0.0034580000	-2.0800000000
0.0034590000	-2.1600000000
0.0034600000	-2.0800000000
0.0034610000	-2.0800000000
0.0034620000	-2.0800000000
0.0034630000	-2.0800000000
0.0034640000	-2.0800000000
0.0034650000	-2.1600000000
0.0034660000	-2.2400000000
0.0034670000	-2.1600000000
0.0034680000	-2.2400000000
0.0034690000	-2.2400000000
0.0034700000	-2.1600000000
0.0034710000	-2.0800000000
0.0034720000	-2.0800000000
0.0034730000	-2.0800000000
0.0034740000	-2.0000000000
0.0034750000	-2.0800000000
0.0034760000	-2.0800000000
0.0034770000	-2.0800000000
0.0034780000	-2.2400000000
0.0034790000	-2.1600000000
0.0034800000	-2.1600000000
0.0034810000	-2.2400000000
0.0034820000	-2.1600000000
0.0034830000	-2.1600000000
0.0034840000	-2.1600000000
0.0034850000	-2.1600000000
0.0034860000	-2.0800000000
0.0034870000	-2.0000000000
0.0034880000	-2.0800000000
0.0034890000	-2.1600000000
0.0034900000	-2.0800000000
0.0034910000	-2.1600000000
0.0034920000	-2.1600000000
0.0034930000	-2.1600000000
0.0034940000	-2.2400000000
0.0034950000	-2.1600000000
0.0034960000	-2.2400000000
0.0034970000	-2.0800000000
0.0034980000	-2.1600000000
0.0034990000	-2.1600000000
0.0035000000	-2.0800000000
0.0035010000	-2.0000000000
0.0035020000	-2.0800000000
0.0035030000	-2.0800000000
0.0035040000	-2.0800000000
0.0035050000	-2.1600000000
0.0035060000	-2.1600000000
0.0035070000	-2.2400000000
0.0035080000	-2.1600000000
0.0035090000	-2.2400000000
0.0035100000	-2.1600000000
0.0035110000	-2.1600000000
0.0035120000	-2.0800000000
0.0035130000	-2.0800000000
0.0035140000	-2.0800000000
0.0035150000	-2.0800000000
0.0035160000	-2.0800000000
0.0035170000	-2.1600000000
0.0035180000	-2.2400000000
0.0035190000	-2.1600000000
0.0035200000	-2.1600000000
0.0035210000	-2.2400000000
0.0035220000	-2.1600000000
0.0035230000	-2.2400000000
0.0035240000	-2.0800000000
0.0035250000	-2.0800000000
0.0035260000	-2.0800000000
0.0035270000	-2.1600000000
0.0035280000	-2.0800000000
0.0035290000	-2.0800000000
0.0035300000	-2.0800000000
0.0035310000	-2.0800000000
0.0035320000	-2.1600000000
0.0035330000	-2.1600000000
0.0035340000	-2.2400000000
0.0035350000	-2.1600000000
0.0035360000	-2.1600000000
0.0035370000	-2.1600000000
0.0035380000	-2.2400000000
0.0035390000	-2.0800000000
0.0035400000	-2.1600000000
0.0035410000	-2.0800000000
0.0035420000	-2.0800000000
0.0035430000	-2.1600000000
0.0035440000	-2.1600000000
0.0035450000	-2.1600000000
0.0035460000	-2.1600000000
0.0035470000	-2.2400000000
0.0035480000	-2.3200000000
0.0035490000	-2.2400000000
0.0035500000	-2.1600000000
0.0035510000	-2.2400000000
0.0035520000	-2.0800000000
0.0035530000	-2.1600000000
0.0035540000	-2.0800000000
0.0035550000	-2.1600000000
0.0035560000	-2.1600000000
0.0035570000	-2.0800000000
0.0035580000	-2.1600000000
0.0035590000	-2.2400000000
0.0035600000	-2.2400000000
0.0035610000	-2.1600000000
0.0035620000	-2.2400000000
0.0035630000	-2.1600000000
0.0035640000	-2.1600000000
0.0035650000	-2.0800000000
0.0035660000	-2.1600000000
0.0035670000	-2.0800000000
0.0035680000	-2.0800000000
0.0035690000	-2.0800000000
0.0035700000	-2.1600000000
0.0035710000	-2.1600000000
0.0035720000	-2.1600000000
0.0035730000	-2.1600000000
0.0035740000	-2.1600000000
0.0035750000	-2.2400000000
0.0035760000	-2.2400000000
0.0035770000	-2.1600000000
0.0035780000	-2.1600000000
0.0035790000	-2.2400000000
0.0035800000	-2.2400000000
0.0035810000	-2.0800000000
0.0035820000	-2.0800000000
0.0035830000	-2.1600000000
0.0035840000	-2.1600000000
0.0035850000	-2.1600000000
0.0035860000	-2.1600000000
0.0035870000	-2.1600000000
0.0035880000	-2.1600000000
0.0035890000	-2.3200000000
0.0035900000	-2.2400000000
0.0035910000	-2.2400000000
0.0035920000	-2.0800000000
0.0035930000	-2.1600000000
0.0035940000	-2.1600000000
0.0035950000	-2.1600000000
0.0035960000	-2.0800000000
0.0035970000	-2.1600000000
0.0035980000	-2.0800000000
0.0035990000	-2.1600000000
0.0036000000	-2.0800000000
0.0036010000	-2.2400000000
0.0036020000	-2.2400000000
0.0036030000	-2.1600000000
0.0036040000	-2.2400000000
0.0036050000	-2.2400000000
0.0036060000	-2.1600000000
0.0036070000	-2.1600000000
0.0036080000	-2.2400000000
0.0036090000	-2.0800000000
0.0036100000	-2.1600000000
0.0036110000	-2.0800000000
0.0036120000	-2.1600000000
0.0036130000	-2.1600000000
0.0036140000	-2.1600000000
0.0036150000	-2.1600000000
0.0036160000	-2.2400000000
0.0036170000	-2.2400000000
0.0036180000	-2.1600000000
0.0036190000	-2.1600000000
0.0036200000	-2.1600000000
0.0036210000	-2.1600000000
0.0036220000	-2.0800000000
0.0036230000	-2.1600000000
0.0036240000	-2.0800000000
0.0036250000	-2.1600000000
0.0036260000	-2.1600000000
0.0036270000	-2.2400000000
0.0036280000	-2.2400000000
0.0036290000	-2.2400000000
0.0036300000	-2.2400000000
0.0036310000	-2.3200000000
0.0036320000	-2.2400000000
0.0036330000	-2.1600000000
0.0036340000	-2.1600000000
0.0036350000	-2.1600000000
0.0036360000	-2.1600000000
0.0036370000	-2.2400000000
0.0036380000	-2.0800000000
0.0036390000	-2.1600000000
0.0036400000	-2.1600000000
0.0036410000	-2.1600000000
0.0036420000	-2.2400000000
0.0036430000	-2.3200000000
0.0036440000	-2.2400000000
0.0036450000	-2.2400000000
0.0036460000	-2.2400000000
0.0036470000	-2.2400000000
0.0036480000	-2.0800000000
0.0036490000	-2.1600000000
0.0036500000	-2.1600000000
0.0036510000	-2.0800000000
0.0036520000	-2.0800000000
0.0036530000	-2.1600000000
0.0036540000	-2.1600000000
0.0036550000	-2.2400000000
0.0036560000	-2.2400000000
0.0036570000	-2.3200000000
0.0036580000	-2.2400000000
0.0036590000	-2.2400000000
0.0036600000	-2.2400000000
0.0036610000	-2.1600000000
0.0036620000	-2.0800000000
0.0036630000	-2.0800000000
0.0036640000	-2.1600000000
0.0036650000	-2.0800000000
0.0036660000	-2.0800000000
0.0036670000	-2.2400000000
0.0036680000	-2.1600000000
0.0036690000	-2.2400000000
0.0036700000	-2.1600000000
0.0036710000	-2.2400000000
0.0036720000	-2.1600000000
0.0036730000	-2.1600000000
0.0036740000	-2.2400000000
0.0036750000	-2.1600000000
0.0036760000	-2.1600000000
0.0036770000	-2.2400000000
0.0036780000	-2.0800000000
0.0036790000	-2.1600000000
0.0036800000	-2.1600000000
0.0036810000	-2.1600000000
0.0036820000	-2.2400000000
0.0036830000	-2.2400000000
0.0036840000	-2.1600000000
0.0036850000	-2.2400000000
0.0036860000	-2.2400000000
0.0036870000	-2.2400000000
0.0036880000	-2.1600000000
0.0036890000	-2.1600000000
0.0036900000	-2.1600000000
0.0036910000	-2.1600000000
0.0036920000	-2.1600000000
0.0036930000	-2.1600000000
0.0036940000	-2.1600000000
0.0036950000	-2.2400000000
0.0036960000	-2.2400000000
0.0036970000	-2.2400000000
0.0036980000	-2.1600000000
0.0036990000	-2.2400000000
0.0037000000	-2.2400000000
0.0037010000	-2.1600000000
0.0037020000	-2.1600000000
0.0037030000	-2.1600000000
0.0037040000	-2.1600000000
0.0037050000	-2.0800000000
0.0037060000	-2.1600000000
0.0037070000	-2.1600000000
0.0037080000	-2.1600000000
0.0037090000	-2.2400000000
0.0037100000	-2.2400000000
0.0037110000	-2.3200000000
0.0037120000	-2.3200000000
0.0037130000	-2.2400000000
0.0037140000	-2.2400000000
0.0037150000	-2.2400000000
0.0037160000	-2.2400000000
0.0037170000	-2.1600000000
0.0037180000	-2.0800000000
0.0037190000	-2.1600000000
0.0037200000	-2.1600000000
0.0037210000	-2.1600000000
0.0037220000	-2.1600000000
0.0037230000	-2.2400000000
0.0037240000	-2.2400000000
0.0037250000	-2.3200000000
0.0037260000	-2.3200000000
0.0037270000	-2.3200000000
0.0037280000	-2.2400000000
0.0037290000	-2.1600000000
0.0037300000	-2.2400000000
0.0037310000	-2.1600000000
0.0037320000	-2.0800000000
0.0037330000	-2.1600000000
0.0037340000	-2.1600000000
0.0037350000	-2.2400000000
0.0037360000	-2.3200000000
0.0037370000	-2.2400000000
0.0037380000	-2.2400000000
0.0037390000	-2.2400000000
0.0037400000	-2.2400000000
0.0037410000	-2.2400000000
0.0037420000	-2.1600000000
0.0037430000	-2.1600000000
0.0037440000	-2.1600000000
0.0037450000	-2.1600000000
0.0037460000	-2.2400000000
0.0037470000	-2.1600000000
0.0037480000	-2.1600000000
0.0037490000	-2.1600000000
0.0037500000	-2.2400000000
0.0037510000	-2.2400000000
0.0037520000	-2.3200000000
0.0037530000	-2.2400000000
0.0037540000	-2.3200000000
0.0037550000	-2.2400000000
0.0037560000	-2.2400000000
0.0037570000	-2.0800000000
0.0037580000	-2.1600000000
0.0037590000	-2.1600000000
0.0037600000	-2.0800000000
0.0037610000	-2.1600000000
0.0037620000	-2.2400000000
0.0037630000	-2.2400000000
0.0037640000	-2.2400000000
0.0037650000	-2.2400000000
0.0037660000	-2.3200000000
0.0037670000	-2.2400000000
0.0037680000	-2.2400000000
0.0037690000	-2.2400000000
0.0037700000	-2.2400000000
0.0037710000	-2.1600000000
0.0037720000	-2.1600000000
0.0037730000	-2.1600000000
0.0037740000	-2.1600000000
0.0037750000	-2.1600000000
0.0037760000	-2.2400000000
0.0037770000	-2.2400000000
0.0037780000	-2.3200000000
0.0037790000	-2.3200000000
0.0037800000	-2.3200000000
0.0037810000	-2.3200000000
0.0037820000	-2.1600000000
0.0037830000	-2.1600000000
0.0037840000	-2.2400000000
0.0037850000	-2.1600000000
0.0037860000	-2.2400000000
0.0037870000	-2.1600000000
0.0037880000	-2.1600000000
0.0037890000	-2.2400000000
0.0037900000	-2.1600000000
0.0037910000	-2.3200000000
0.0037920000	-2.2400000000
0.0037930000	-2.3200000000
0.0037940000	-2.3200000000
0.0037950000	-2.2400000000
0.0037960000	-2.2400000000
0.0037970000	-2.1600000000
0.0037980000	-2.1600000000
0.0037990000	-2.1600000000
0.0038000000	-2.1600000000
0.0038010000	-2.1600000000
0.0038020000	-2.1600000000
0.0038030000	-2.1600000000
0.0038040000	-2.1600000000
0.0038050000	-2.2400000000
0.0038060000	-2.3200000000
0.0038070000	-2.2400000000
0.0038080000	-2.2400000000
0.0038090000	-2.2400000000
0.0038100000	-2.2400000000
0.0038110000	-2.1600000000
0.0038120000	-2.1600000000
0.0038130000	-2.1600000000
0.0038140000	-2.1600000000
0.0038150000	-2.2400000000
0.0038160000	-2.1600000000
0.0038170000	-2.2400000000
0.0038180000	-2.2400000000
0.0038190000	-2.2400000000
0.0038200000	-2.2400000000
0.0038210000	-2.2400000000
0.0038220000	-2.2400000000
0.0038230000	-2.1600000000
0.0038240000	-2.3200000000
0.0038250000	-2.2400000000
0.0038260000	-2.1600000000
0.0038270000	-2.1600000000
0.0038280000	-2.0800000000
0.0038290000	-2.2400000000
0.0038300000	-2.1600000000
0.0038310000	-2.2400000000
0.0038320000	-2.2400000000
0.0038330000	-2.3200000000
0.0038340000	-2.2400000000
0.0038350000	-2.4000000000
0.0038360000	-2.3200000000
0.0038370000	-2.3200000000
0.0038380000	-2.1600000000
0.0038390000	-2.1600000000
0.0038400000	-2.2400000000
0.0038410000	-2.1600000000
0.0038420000	-2.1600000000
0.0038430000	-2.1600000000
0.0038440000	-2.2400000000
0.0038450000	-2.3200000000
0.0038460000	-2.3200000000
0.0038470000	-2.2400000000
0.0038480000	-2.3200000000
0.0038490000	-2.2400000000
0.0038500000	-2.2400000000
0.0038510000	-2.2400000000
0.0038520000	-2.2400000000
0.0038530000	-2.2400000000
0.0038540000	-2.0800000000
0.0038550000	-2.3200000000
0.0038560000	-2.1600000000
0.0038570000	-2.2400000000
0.0038580000	-2.2400000000
0.0038590000	-2.3200000000
0.0038600000	-2.2400000000
0.0038610000	-2.4000000000
0.0038620000	-2.4000000000
0.0038630000	-2.2400000000
0.0038640000	-2.2400000000
0.0038650000	-2.3200000000
0.0038660000	-2.1600000000
0.0038670000	-2.1600000000
0.0038680000	-2.2400000000
0.0038690000	-2.1600000000
0.0038700000	-2.2400000000
0.0038710000	-2.2400000000
0.0038720000	-2.2400000000
0.0038730000	-2.3200000000
0.0038740000	-2.3200000000
0.0038750000	-2.4000000000
0.0038760000	-2.3200000000
0.0038770000	-2.2400000000
0.0038780000	-2.1600000000
0.0038790000	-2.2400000000
0.0038800000	-2.1600000000
0.0038810000	-2.1600000000
0.0038820000	-2.1600000000
0.0038830000	-2.1600000000
0.0038840000	-2.3200000000
0.0038850000	-2.2400000000
0.0038860000	-2.3200000000
0.0038870000	-2.2400000000
0.0038880000	-2.3200000000
0.0038890000	-2.2400000000
0.0038900000	-2.3200000000
0.0038910000	-2.2400000000
0.0038920000	-2.2400000000
0.0038930000	-2.1600000000
0.0038940000	-2.2400000000
0.0038950000	-2.1600000000
0.0038960000	-2.2400000000
0.0038970000	-2.1600000000
0.0038980000	-2.2400000000
0.0038990000	-2.2400000000
0.0039000000	-2.2400000000
0.0039010000	-2.2400000000
0.0039020000	-2.3200000000
0.0039030000	-2.2400000000
0.0039040000	-2.2400000000
0.0039050000	-2.3200000000
0.0039060000	-2.2400000000
0.0039070000	-2.2400000000
0.0039080000	-2.2400000000
0.0039090000	-2.1600000000
0.0039100000	-2.2400000000
0.0039110000	-2.2400000000
0.0039120000	-2.2400000000
0.0039130000	-2.3200000000
0.0039140000	-2.4000000000
0.0039150000	-2.3200000000
0.0039160000	-2.2400000000
0.0039170000	-2.3200000000
